Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
15318	-2400.466	-2480.41	79.9438	1.447843	1.973483
15324	-2394.637	-2474.53	79.89296	1.364728	2.062527
15330	-2409.207	-2489.088	79.88116	1.306027	2.108889
15336	-2400.319	-2480.366	80.0473	1.278352	2.017509
15342	-2397.209	-2477.299	80.08996	1.299699	1.974808
15348	-2395.241	-2475.211	79.96971	1.244184	2.091367
15354	-2393.446	-2473.483	80.03739	1.227451	2.057804
15360	-2397.66	-2475.141	77.48041	0.9233267	3.794282
15366	-2405.97	-2483.348	77.37818	0.8115634	3.917223
15372	-2395.363	-2475.733	80.37015	1.395121	1.717083
15378	-2395.526	-2475.723	80.19652	1.318706	1.890109
15384	-2403.985	-2482.797	78.81237	0.940032	3.003011
15390	-2400.973	-2479.618	78.64423	1.108168	3.003011
15396	-2391.071	-2470.319	79.24827	1.239125	2.554667
15402	-2402.529	-2481.493	78.96358	1.173546	2.770323
15408	-2409.316	-2488.953	79.63678	1.377346	2.221415
15414	-2403.029	-2482.641	79.61257	1.291366	2.292187
15420	-2399.34	-2479.339	79.99923	1.326547	2.017423
15426	-2405.622	-2484.422	78.80054	1.21098	2.846726
15432	-2401.942	-2481.185	79.24306	1.120809	2.631185
15438	-2403.321	-2482.5	79.17863	1.139598	2.659327
15444	-2403.843	-2484.282	80.43865	1.483387	1.604925
15450	-2411.828	-2490.624	78.79538	1.052037	2.945903
15456	-2410.721	-2490.58	79.85863	1.21581	2.182398
15462	-2398.141	-2477.074	78.93272	1.248448	2.743424
15468	-2401.72	-2480.805	79.08504	1.096126	2.743424
15474	-2409.751	-2488.766	79.01485	1.027866	2.827794
15480	-2402.134	-2481.463	79.32905	1.101993	2.589645
15486	-2405.78	-2485.176	79.39561	1.003716	2.609278
15492	-2395.501	-2474.47	78.96939	1.058815	2.836604
15498	-2403.711	-2482.717	79.00626	1.021943	2.836604
15504	-2396.603	-2475.493	78.8903	1.046956	2.891695
15510	-2397.049	-2476.121	79.07249	1.089824	2.754945
15516	-2396.06	-2475.525	79.46559	1.337424	2.35648
15522	-2392.973	-2473.42	80.44754	1.380065	1.672875
15528	-2396.926	-2476.715	79.78912	1.393557	2.111849
15534	-2404.415	-2484.245	79.82939	1.377822	2.095754
15540	-2401.852	-2481.774	79.92154	1.339741	2.06015
15546	-2401.838	-2481.332	79.49408	1.230603	2.406057
15552	-2399.329	-2478.763	79.43343	1.278042	2.414394
15558	-2399.996	-2479.325	79.3286	1.20793	2.524077
15564	-2402.897	-2481.597	78.7002	1.10991	2.96835
15570	-2403.744	-2483.139	79.39499	1.192433	2.492293
15576	-2396.561	-2475.97	79.40857	1.18305	2.489669
15582	-2400.226	-2480.376	80.15075	1.18305	2.01209
15588	-2395.965	-2475.475	79.51072	1.182289	2.426029
15594	-2403.334	-2482.141	78.80698	1.077147	2.923778
15600	-2401.844	-2481.296	79.45139	1.097802	2.516176
15606	-2404.613	-2484.907	80.29417	1.311477	1.828265
15612	-2400.452	-2479.183	78.73079	1.005756	3.012516
15618	-2406.444	-2486.076	79.63218	1.085664	2.410375
15624	-2412.557	-2491.315	78.75779	1.060205	2.96361
15630	-2402.731	-2481.817	79.08665	1.14656	2.71156
15636	-2403.769	-2482.903	79.13401	1.099205	2.71156
15642	-2395.525	-2475.106	79.58165	1.170115	2.388947
15648	-2397.887	-2477.823	79.93567	1.204381	2.139713
15654	-2409.349	-2489.56	80.21083	1.358603	1.853125
15660	-2405.418	-2484.605	79.18687	1.02953	2.721863
15666	-2404.053	-2483.748	79.69492	1.185699	2.307086
15672	-2396.819	-2476.515	79.69597	1.184653	2.307086
15678	-2407.584	-2486.946	79.36175	1.306845	2.44139
15684	-2404.031	-2483.584	79.55291	1.495378	2.199339
15690	-2406.22	-2486.262	80.04143	1.269406	2.027349
15696	-2404.955	-2485.286	80.33061	1.388337	1.74963
15702	-2413.658	-2493.287	79.62993	1.369105	2.231144
15708	-2406.578	-2485.788	79.21043	1.260442	2.564935
15714	-2406.68	-2487.508	80.82897	1.587558	1.220955
15720	-2407.804	-2488.46	80.6559	1.653445	1.309587
15726	-2400.927	-2481.275	80.3482	1.544862	1.625906
15732	-2407.9	-2488.325	80.42495	1.468106	1.625906
15738	-2403.41	-2483.722	80.31229	1.417943	1.741722
15744	-2405.018	-2485.233	80.21473	1.402399	1.820352
15750	-2397.607	-2477.988	80.38134	1.413089	1.696458
15756	-2400.75	-2481.169	80.41903	1.290129	1.756479
15762	-2394.942	-2473.619	78.67669	1.040558	3.024084
15768	-2392.536	-2471.627	79.09044	1.003218	2.796817
15774	-2404.337	-2483.46	79.12251	1.079273	2.730811
15780	-2405.571	-2485.003	79.43174	1.097971	2.528327
15786	-2400.946	-2480.842	79.8956	1.309583	2.097089
15792	-2399.48	-2479.395	79.91443	1.085736	2.230414
15798	-2399.097	-2478.013	78.91612	0.9814212	2.915686
15804	-2403.973	-2483.213	79.24051	1.324156	2.506518
15810	-2404.47	-2485.468	80.99809	1.835842	0.8022977
15816	-2398.203	-2479.227	81.02441	1.764245	0.8591979
15822	-2399.23	-2477.827	78.59725	1.090443	3.041778
15828	-2397.034	-2476.35	79.31571	1.015637	2.651247
15834	-2396.424	-2475.209	78.78537	1.117253	2.912618
15840	-2389.861	-2468.891	79.03039	1.126649	2.758166
15846	-2394.686	-2473.859	79.17264	1.120705	2.674639
15852	-2395.344	-2474.201	78.85693	1.076523	2.893995
15858	-2399.405	-2478.483	79.07836	1.017765	2.795314
15864	-2399.51	-2478.556	79.04526	1.05086	2.795314
15870	-2401.077	-2479.268	78.19156	0.9977919	3.33731
15876	-2402.938	-2480.542	77.60366	1.009888	3.673158
15882	-2401.166	-2479.685	78.51866	0.9524529	3.170844
15888	-2404.68	-2484.172	79.49205	1.048402	2.521631
15894	-2404.21	-2483.754	79.54449	1.119268	2.444432
15900	-2404.184	-2483.596	79.41215	1.220861	2.463738
15906	-2406.802	-2486.324	79.52205	1.110958	2.463738
15912	-2404.244	-2483.054	78.81045	1.044188	2.941553
15918	-2396.918	-2475.712	78.79398	1.058658	2.942758
15924	-2396.918	-2475.134	78.21519	0.9658093	3.342222
15930	-2402.12	-2480.719	78.59907	1.039469	3.07116
15936	-2406.337	-2485.465	79.12811	1.174052	2.669212
15942	-2407.103	-2486.762	79.65869	1.105127	2.381321
15948	-2405.391	-2485.087	79.69608	1.112734	2.352798
15954	-2409.196	-2489.398	80.20271	1.299269	1.899106
15960	-2405.279	-2485.588	80.30917	1.41705	1.744541
15966	-2406.336	-2486.663	80.32733	1.461165	1.700663
15972	-2402.923	-2483.302	80.37861	1.409894	1.700663
15978	-2402.217	-2482.614	80.39722	1.361844	1.721454
15984	-2403.546	-2483.383	79.83705	1.248206	2.175376
15990	-2402.713	-2482.664	79.95061	1.276322	2.082789
15996	-2411.767	-2492.172	80.4045	1.390334	1.696171
16002	-2405.661	-2486.025	80.36453	1.46083	1.67447
16008	-2406.803	-2487.106	80.30287	1.39143	1.766857
16014	-2404.064	-2483.217	79.15295	1.398161	2.514983
16020	-2403.697	-2483.206	79.50848	1.182923	2.427038
16026	-2404.599	-2485.113	80.51372	1.178705	1.768164
16032	-2394.402	-2474.901	80.49833	1.394208	1.626281
16038	-2399.683	-2480.127	80.44415	1.448387	1.626281
16044	-2412.422	-2491.067	78.64449	0.9834484	3.077495
16050	-2400.322	-2479.779	79.45666	1.244375	2.420972
16056	-2390.69	-2470.445	79.75499	1.261478	2.219903
16062	-2411.331	-2491.604	80.2723	1.270397	1.871399
16068	-2408.413	-2488.388	79.97455	1.346763	2.020391
16074	-2401.309	-2480.054	78.74493	1.182473	2.897655
16080	-2396.138	-2475.629	79.49056	1.214641	2.418346
16086	-2403.092	-2482.863	79.77011	1.214641	2.240344
16092	-2397.262	-2476.737	79.47464	1.127619	2.483012
16098	-2398.495	-2478.634	80.13862	1.165337	2.031917
16104	-2392.452	-2471.943	79.49173	1.187249	2.434859
16110	-2401.447	-2481.772	80.32565	1.180586	1.896218
16116	-2408.501	-2489.008	80.50719	1.391188	1.622067
16122	-2403.884	-2483.503	79.61921	1.281115	2.294498
16128	-2406.601	-2485.234	78.63371	1.029671	3.05632
16134	-2409.033	-2487.157	78.1245	0.9231027	3.420494
16140	-2408.533	-2486.657	78.1238	0.9238055	3.420494
16146	-2407.177	-2485.515	78.33844	1.032899	3.229972
16152	-2398.882	-2478.38	79.49772	1.252585	2.389868
16158	-2401.354	-2480.507	79.15272	1.315746	2.566427
16164	-2402.901	-2482.19	79.28841	1.202618	2.552406
16170	-2402.823	-2481.534	78.71069	1.123548	2.953839
16176	-2407.446	-2485.526	78.08078	1.074933	3.357081
16182	-2402.887	-2481.772	78.88544	1.033556	2.902734
16188	-2401.074	-2480.017	78.94259	1.045599	2.860871
16194	-2400.632	-2479.693	79.061	1.097305	2.757394
16200	-2400.563	-2479.68	79.11645	1.051288	2.751632
16206	-2407.519	-2486.695	79.17643	0.9913021	2.751632
16212	-2406.543	-2485.485	78.94248	0.9191897	2.937315
16218	-2407.644	-2486.45	78.80617	1.0555	2.937315
16224	-2407.831	-2486.538	78.70696	0.8922269	3.094647
16230	-2404.605	-2482.443	77.83794	0.8983682	3.601991
16236	-2409.106	-2486.936	77.8297	0.906609	3.601991
16242	-2398.741	-2477.406	78.66487	0.9331524	3.095342
16248	-2394.206	-2473.169	78.96352	1.081273	2.826534
16254	-2394.371	-2474.074	79.70311	1.15275	2.322877
16260	-2392.283	-2472.199	79.9159	1.168314	2.176055
16266	-2394	-2472.898	78.89714	1.221789	2.78142
16272	-2397.553	-2477.591	80.03828	1.206725	2.070889
16278	-2399.18	-2478.32	79.14063	1.119365	2.695131
16284	-2397.499	-2475.853	78.35376	1.062139	3.203588
16290	-2402.923	-2481.253	78.33045	0.9646732	3.275
16296	-2405.485	-2483.694	78.20945	0.9580796	3.350139
16302	-2401.755	-2480.274	78.51908	1.104392	3.08016
16308	-2403.744	-2482.461	78.7167	0.9067694	3.08016
16314	-2402.042	-2481.59	79.54764	1.114376	2.445523
16320	-2397.952	-2477.521	79.5686	1.210614	2.371575
16326	-2401.925	-2481.891	79.96565	1.305862	2.053395
16332	-2399.065	-2478.863	79.79774	1.263677	2.190835
16338	-2398.975	-2479.253	80.27808	1.34694	1.814912
16344	-2401.828	-2481.902	80.07398	1.206817	2.047257
16350	-2399.618	-2479.044	79.4264	1.103737	2.528064
16356	-2399.561	-2478.647	79.08616	1.273309	2.633902
16362	-2399.569	-2478.977	79.40801	1.293893	2.420421
16368	-2393.429	-2473.369	79.94081	1.241557	2.112051
16374	-2396.388	-2475.841	79.45295	1.242297	2.424619
16380	-2395.859	-2475.111	79.25265	1.205881	2.572597
16386	-2402.116	-2481.848	79.73263	1.079164	2.350908
16392	-2398.875	-2478.068	79.19277	1.151238	2.64344
16398	-2394.395	-2473.733	79.33855	1.087662	2.592637
16404	-2399.821	-2479.445	79.62386	1.399958	2.215154
16410	-2400.795	-2480.366	79.57127	1.452554	2.215154
16416	-2399.892	-2479.534	79.64195	1.381875	2.215154
16422	-2399.417	-2478.637	79.21977	1.204264	2.593984
16428	-2405.979	-2484.997	79.01862	1.123185	2.767467
16434	-2397.578	-2477.197	79.61971	1.162007	2.369989
16440	-2401.801	-2480.338	78.53726	0.9780644	3.144582
16446	-2401.698	-2480.345	78.64717	1.068183	3.02522
16452	-2402.409	-2481.283	78.8737	1.098481	2.87057
16458	-2397.626	-2477.665	80.03938	1.217941	2.062768
16464	-2399.642	-2479.743	80.1009	1.273185	1.98523
16470	-2406.721	-2485.729	79.00762	1.001529	2.848167
16476	-2407.81	-2487.458	79.64817	1.216266	2.317414
16482	-2407.127	-2487.686	80.55864	1.391622	1.584367
16488	-2397.798	-2478.347	80.54956	1.31378	1.647306
16494	-2400.026	-2480.414	80.38743	1.475906	1.647306
16500	-2405.83	-2485.125	79.29485	1.207344	2.545461
16506	-2416.932	-2496.223	79.29131	1.205452	2.548844
16512	-2406.974	-2485.709	78.73523	1.007584	3.00876
16518	-2400.183	-2479.564	79.38123	1.07748	2.572483
16524	-2391.808	-2472.056	80.24834	1.185248	1.945324
16530	-2395.185	-2475.071	79.8862	1.190215	2.181112
16536	-2396.456	-2475.752	79.29596	1.056011	2.638527
16542	-2396.879	-2475.787	78.90737	1.129894	2.831108
16548	-2397.846	-2477.041	79.19495	1.053099	2.702461
16554	-2394.323	-2472.545	78.22175	0.9978289	3.319523
16560	-2397.526	-2476.272	78.74642	0.9621292	3.029293
16566	-2400.881	-2479.759	78.87816	0.9974999	2.928884
16572	-2400.951	-2479.464	78.51327	0.9866733	3.153723
16578	-2399.088	-2477.876	78.78778	1.060813	2.945196
16584	-2407.613	-2485.774	78.16018	1.017377	3.344243
16590	-2399.377	-2478.98	79.60322	1.136234	2.396729
16596	-2391.321	-2471.287	79.96642	1.160506	2.148273
16602	-2397.591	-2477.397	79.80552	1.110918	2.284189
16608	-2397.825	-2477.113	79.28807	1.239604	2.529598
16614	-2406.684	-2486.704	80.01966	1.150111	2.120299
16620	-2406.236	-2485.93	79.69461	1.22358	2.283066
16626	-2406.793	-2486.673	79.87932	1.158232	2.20628
16632	-2406.643	-2486.293	79.65	1.281788	2.274356
16638	-2407.754	-2486.082	78.32796	1.154164	3.164306
16644	-2406.973	-2487.376	80.40297	1.274233	1.778761
16650	-2401.275	-2481.665	80.39001	1.309748	1.763044
16656	-2401.283	-2481.273	79.99045	1.316585	2.02987
16662	-2398.183	-2477.49	79.30722	1.345872	2.451133
16668	-2401.404	-2481.96	80.55591	1.346391	1.61923
16674	-2402.83	-2482.861	80.03104	1.262515	2.038808
16680	-2418.523	-2497.717	79.19389	1.213756	2.604133
16686	-2406.33	-2485.744	79.41389	1.184889	2.485188
16692	-2401.246	-2480.676	79.4303	1.223543	2.450662
16698	-2401.975	-2480.687	78.71289	1.22086	2.893818
16704	-2408.418	-2487.973	79.55554	1.162398	2.410315
16710	-2403.271	-2483.478	80.20618	1.283457	1.907473
16716	-2402.302	-2482.569	80.26618	1.38953	1.793686
16722	-2395.394	-2476.125	80.73052	1.545105	1.336685
16728	-2397.87	-2478.774	80.90345	1.556651	1.183654
16734	-2406.306	-2486.206	79.9	1.16195	2.190491
16740	-2401.019	-2481.347	80.32765	1.338	1.786791
16746	-2401.437	-2481.433	79.9956	1.368857	1.991662
16752	-2403.842	-2483.591	79.74964	1.22155	2.249066
16758	-2402.239	-2480.477	78.23852	1.130863	3.231127
16764	-2392.805	-2472.76	79.9557	1.2384	2.104362
16770	-2398.711	-2478.109	79.39747	1.229695	2.467405
16776	-2401.218	-2480.835	79.61622	1.307192	2.279726
16782	-2392.42	-2471.973	79.55309	1.210317	2.381583
16788	-2393.463	-2472.722	79.25855	1.136253	2.612075
16794	-2402.404	-2480.76	78.35647	1.181586	3.131064
16800	-2410.281	-2490.544	80.26309	1.46977	1.739879
16806	-2400.383	-2480.531	80.14809	1.444386	1.837322
16812	-2394.767	-2474.93	80.16295	1.42952	1.837322
16818	-2396.353	-2476.22	79.86727	1.128915	2.232979
16824	-2393.018	-2473.249	80.23064	1.14621	1.983379
16830	-2390.197	-2469.805	79.60781	1.14621	2.38752
16836	-2394.797	-2474.735	79.93796	1.183931	2.15155
16842	-2399.948	-2480.795	80.84732	1.605712	1.189761
16848	-2393.006	-2473.748	80.7417	1.594763	1.287535
16854	-2408.568	-2487.085	78.51676	1.205062	3.021341
16860	-2401.515	-2480.503	78.98888	1.116357	2.789765
16866	-2403.302	-2481.577	78.27517	1.038962	3.263781
16872	-2404.4	-2482.878	78.47782	0.9184991	3.215188
16878	-2400.975	-2479.837	78.86199	1.109689	2.87087
16884	-2403.877	-2482.667	78.78967	1.182015	2.87087
16890	-2408.536	-2489.41	80.87462	1.881427	0.8970723
16896	-2393.843	-2474.84	80.99656	1.835913	0.8042332
16902	-2394.467	-2475.47	81.00304	1.713994	0.9398932
16908	-2404.526	-2485.431	80.90521	1.704178	1.048285
16914	-2398.424	-2479.349	80.92422	1.529072	1.189545
16920	-2397.589	-2478.536	80.94641	1.519962	1.178216
16926	-2401.263	-2481.934	80.67167	1.520215	1.402639
16932	-2399.076	-2479.521	80.44492	1.358254	1.690256
16938	-2395.049	-2475.302	80.25286	1.358417	1.824385
16944	-2388.7	-2468.663	79.96321	1.28731	2.067257
16950	-2396.326	-2475.558	79.23188	1.349983	2.495768
16956	-2395.454	-2475.306	79.85249	1.23976	2.170834
16962	-2401.478	-2481.454	79.97599	1.230506	2.096225
16968	-2403.991	-2484.095	80.10426	1.387662	1.905926
16974	-2408.068	-2488.473	80.40524	1.371467	1.709007
16980	-2405.921	-2485.223	79.30199	1.275785	2.498326
16986	-2399.522	-2479.622	80.10057	1.397659	1.901652
16992	-2405.07	-2485.432	80.36202	1.410095	1.712249
16998	-2401.647	-2482.035	80.3876	1.38452	1.712249
17004	-2406.291	-2485.638	79.34769	1.18973	2.52352
17010	-2399.289	-2479.144	79.85532	1.266629	2.151516
17016	-2403.322	-2483.129	79.8062	1.21824	2.214755
17022	-2403.953	-2484.212	80.25852	1.418107	1.779159
17028	-2404.552	-2485.031	80.47937	1.381455	1.649109
17034	-2405.707	-2486.447	80.74057	1.454222	1.40038
17040	-2406.25	-2487.017	80.76796	1.426836	1.40038
17046	-2402.18	-2482.293	80.11254	1.353214	1.923636
17052	-2396.928	-2476.618	79.68966	1.223859	2.286061
17058	-2395.891	-2476.105	80.21405	1.412477	1.813873
17064	-2400.44	-2480.318	79.87843	1.242033	2.152486
17070	-2396.135	-2476.276	80.14098	1.361264	1.898926
17076	-2395.199	-2475.802	80.6036	1.479883	1.485558
17082	-2394.185	-2474.564	80.37947	1.461047	1.663654
17088	-2406.752	-2487.296	80.54389	1.563991	1.467114
17094	-2401.904	-2482.668	80.76396	1.610932	1.255877
17100	-2397.92	-2477.895	79.97444	1.447764	1.952977
17106	-2401.234	-2482.008	80.77396	1.447764	1.379347
17112	-2396.383	-2477.357	80.9734	1.652137	1.032742
17118	-2395.566	-2475.995	80.4286	1.491787	1.606121
17124	-2398.179	-2478.734	80.55443	1.36596	1.606121
17130	-2391.176	-2470.816	79.64033	1.262307	2.293021
17136	-2390.968	-2471.028	80.06002	1.310403	1.987675
17142	-2403.563	-2483.501	79.93859	1.263018	2.099431
17148	-2402.077	-2481.971	79.89312	1.358973	2.066215
17154	-2401.462	-2481.602	80.14004	1.395149	1.876515
17160	-2405.337	-2485.413	80.07612	1.475923	1.865014
17166	-2398.768	-2479.367	80.59961	1.385552	1.55877
17172	-2404.046	-2483.559	79.51349	1.136264	2.453226
17178	-2404.486	-2483.583	79.09769	1.066009	2.754097
17184	-2399.988	-2479.082	79.09333	1.098661	2.736804
17190	-2395.579	-2475.047	79.46771	1.10095	2.504023
17196	-2399.521	-2478.359	78.83846	1.052054	2.919928
17202	-2398.373	-2477.564	79.19146	1.104426	2.673073
17208	-2406.373	-2485.205	78.83272	0.9906405	2.960384
17214	-2402.988	-2483.041	80.05329	1.437005	1.907032
17220	-2403.237	-2483.295	80.05799	1.268365	2.017041
17226	-2395.069	-2474.605	79.53611	1.167596	2.419284
17232	-2397.001	-2476.319	79.31741	1.203675	2.533704
17238	-2395.995	-2475.514	79.51938	1.117254	2.461464
17244	-2394.03	-2473.565	79.53504	1.101598	2.461464
17250	-2395.344	-2473.754	78.41044	1.220132	3.075919
17256	-2396.917	-2475.917	78.99993	1.041082	2.828827
17262	-2397.597	-2476.57	78.97262	1.068399	2.828827
17268	-2412.247	-2490.861	78.61385	0.9203231	3.133369
17274	-2396.546	-2476.477	79.93125	1.202725	2.143678
17280	-2405.014	-2484.765	79.75093	1.278921	2.211257
17286	-2404.072	-2483.928	79.8553	1.134604	2.237028
17292	-2396.415	-2476.337	79.92124	1.198222	2.153137
17298	-2399.638	-2479.511	79.87247	1.162926	2.207678
17304	-2394.985	-2474.869	79.88426	1.24596	2.146127
17310	-2395.542	-2475.554	80.0118	1.289371	2.033758
17316	-2394.136	-2474.195	80.05965	1.24153	2.033758
17322	-2394.92	-2473.174	78.25374	1.100968	3.239809
17328	-2400.866	-2479.672	78.80617	1.103362	2.908446
17334	-2401.3	-2481.015	79.71543	1.0288	2.393709
17340	-2401.318	-2479.668	78.3496	0.8877379	3.309068
17346	-2408.066	-2487.395	79.32863	1.129142	2.573064
17352	-2396.183	-2475.066	78.88308	1.122745	2.850185
17358	-2398.002	-2477.926	79.92431	1.294357	2.088229
17364	-2396.246	-2475.889	79.64273	1.297052	2.269231
17370	-2393.954	-2474.575	80.62099	1.450898	1.494283
17376	-2397.747	-2478.079	80.33276	1.375086	1.757399
17382	-2398.809	-2479.445	80.63596	1.3148	1.584002
17388	-2398.226	-2478.896	80.66975	1.432829	1.471127
17394	-2406.678	-2487.55	80.87177	1.690545	1.092462
17400	-2398.199	-2479.268	81.06966	1.791896	0.764089
17406	-2396.663	-2477.645	80.98114	1.735124	0.9407109
17412	-2394.486	-2475.316	80.83036	1.418856	1.357686
17418	-2393.602	-2474.143	80.54065	1.384745	1.602486
17424	-2396.346	-2476.453	80.10759	1.484451	1.837618
17430	-2400.151	-2480.79	80.63896	1.63775	1.335819
17436	-2407.755	-2488.623	80.86867	1.494982	1.265184
17442	-2404.195	-2485.172	80.97697	1.958896	0.6321885
17448	-2409.472	-2490.333	80.8604	2.10513	0.5081865
17454	-2393.449	-2473.321	79.87162	1.186265	2.193124
17460	-2398.367	-2479.373	81.00596	1.945931	0.587616
17466	-2401.362	-2482.333	80.97032	1.700087	0.9883332
17472	-2392.006	-2472.581	80.57496	1.431962	1.542716
17478	-2391.302	-2471.707	80.40475	1.444141	1.657661
17484	-2398.713	-2477.791	79.07718	1.003855	2.804497
17490	-2403.497	-2482.175	78.67753	0.9066782	3.103576
17496	-2406.115	-2484.975	78.86024	1.023567	2.923969
17502	-2406.461	-2485.371	78.90951	1.179364	2.799725
17508	-2404.886	-2484.295	79.4085	1.19161	2.484357
17514	-2392.37	-2473.008	80.63783	1.619164	1.35152
17520	-2397.883	-2478.707	80.82402	1.59386	1.219814
17526	-2398.028	-2478.111	80.08226	1.336067	1.955585
17532	-2397.444	-2477.793	80.34894	1.389974	1.735633
17538	-2399.349	-2479.617	80.26726	1.47165	1.735633
17544	-2397.004	-2477.275	80.27174	1.527527	1.693028
17550	-2398.271	-2478.022	79.75084	1.323786	2.182275
17556	-2391.73	-2472.086	80.35592	1.453442	1.685864
17562	-2399.45	-2479.465	80.01475	1.280676	2.037573
17568	-2397.376	-2477.769	80.39357	1.393556	1.701632
17574	-2409.183	-2488.303	79.11935	1.340138	2.572004
17580	-2403.347	-2483.84	80.49337	1.433471	1.601433
17586	-2405.403	-2486.149	80.7458	1.569871	1.304463
17592	-2408.691	-2489.51	80.81894	1.617717	1.203831
17598	-2405.481	-2486.198	80.7172	1.523479	1.364431
17604	-2400.297	-2481.125	80.82782	1.65692	1.162182
17610	-2394.072	-2474.777	80.70437	1.687998	1.241297
17616	-2402.627	-2482.888	80.26174	1.532373	1.696682
17622	-2391.86	-2472.221	80.36181	1.432303	1.696682
17628	-2396.382	-2477.116	80.73422	1.536857	1.340315
17634	-2399.223	-2479.784	80.56151	1.536857	1.474317
17640	-2396.501	-2477.132	80.63096	1.493382	1.454599
17646	-2393.273	-2473.695	80.42169	1.479855	1.619777
17652	-2396.804	-2477.45	80.64686	1.579064	1.376048
17658	-2399.246	-2479.97	80.7238	1.579064	1.314825
17664	-2393.039	-2473.597	80.55809	1.470695	1.526499
17670	-2403.431	-2483.704	80.27241	1.308202	1.84546
17676	-2405.103	-2485.261	80.15809	1.402331	1.859294
17682	-2408.204	-2488.595	80.39054	1.383403	1.710962
17688	-2406.577	-2486.467	79.89	1.307459	2.102156
17694	-2397.35	-2478.425	81.07473	1.66935	0.9104578
17700	-2398.137	-2478.751	80.61411	1.434685	1.511585
17706	-2402.975	-2483.508	80.53249	1.407194	1.592085
17712	-2402.641	-2483.156	80.5153	1.385466	1.620341
17718	-2392.4	-2473.282	80.88188	1.487433	1.260506
17724	-2395.24	-2475.937	80.697	1.473742	1.419014
17730	-2394.217	-2474.931	80.71472	1.471642	1.406928
17736	-2400.792	-2480.959	80.16694	1.396966	1.856904
17742	-2402.568	-2483.442	80.87312	1.979642	0.7766211
17748	-2397.435	-2478.405	80.96959	1.979642	0.596188
17754	-2409.235	-2487.321	78.08643	0.8846787	3.465242
17760	-2404.87	-2485.767	80.89755	1.810805	0.949116
17766	-2407.43	-2488.078	80.64879	1.768489	1.220321
17772	-2402.043	-2481.62	79.57739	1.217587	2.361579
17778	-2393.543	-2473.085	79.54172	1.244449	2.367162
17784	-2401.476	-2480.415	78.93913	1.321802	2.694552
17790	-2398.466	-2477.672	79.20599	1.213943	2.596526
17796	-2400.447	-2479.704	79.25713	1.401854	2.447433
17802	-2403.609	-2482.993	79.38407	1.274915	2.447433
17808	-2400.059	-2480.111	80.05142	1.335202	1.976844
17814	-2404.126	-2483.311	79.18485	1.268826	2.575606
17820	-2409.96	-2489.836	79.87594	1.354034	2.080793
17826	-2407.49	-2486.533	79.04278	1.200275	2.705523
17832	-2410.591	-2489.759	79.16849	1.206506	2.624317
17838	-2411.496	-2490.469	78.97305	1.279667	2.699597
17844	-2404.682	-2484.966	80.28433	1.332515	1.820551
17850	-2400.131	-2478.441	78.31056	0.9224572	3.31161
17856	-2401.706	-2479.988	78.28203	1.081301	3.234705
17862	-2408.448	-2489.201	80.75346	1.551756	1.312927
17868	-2411.745	-2492.409	80.66399	1.638454	1.31516
17874	-2407.838	-2488.713	80.87473	1.556187	1.208727
17880	-2405.317	-2486.171	80.85422	1.717931	1.083367
17886	-2404.887	-2485.735	80.84712	1.584378	1.208233
17892	-2402.281	-2483.13	80.84977	1.540264	1.24325
17898	-2392.884	-2473.688	80.80386	1.529223	1.290301
17904	-2403.464	-2482.289	78.82496	1.030317	2.941167
17910	-2408.921	-2487.575	78.65404	1.023273	3.047985
17916	-2413.442	-2492.231	78.78916	1.135374	2.899385
17922	-2412.588	-2492.181	79.59286	1.091926	2.431204
17928	-2408.842	-2487.323	78.48064	1.097607	3.107131
17934	-2404.363	-2482.469	78.10629	0.9722512	3.40237
17940	-2407.775	-2485.496	77.72146	0.9795201	3.622495
17946	-2400.735	-2479.127	78.39198	0.9316121	3.258192
17952	-2407.026	-2485.021	77.99531	1.033179	3.431682
17958	-2395.507	-2473.503	77.99587	1.032624	3.431682
17964	-2389.486	-2468.96	79.47353	1.195721	2.440976
17970	-2398.077	-2477.279	79.20233	1.113443	2.660836
17976	-2398.773	-2477.855	79.08187	1.089243	2.74957
17982	-2404.292	-2483.472	79.18011	1.031023	2.725089
17988	-2403.448	-2482.651	79.20293	1.008201	2.725089
17994	-2416.738	-2496.494	79.75657	1.0955	2.325291
18000	-2399.825	-2477.892	78.06674	0.976063	3.423303
18006	-2403.262	-2480.784	77.52168	0.9600856	3.749303
18012	-2399.081	-2477.791	78.71005	1.127071	2.952103
18018	-2407.542	-2486.744	79.20211	1.136169	2.646969
18024	-2407.855	-2487.533	79.67765	1.171775	2.326978
18030	-2402.217	-2482.184	79.96622	1.260358	2.083026
18036	-2406.432	-2486.35	79.91788	1.206216	2.150115
18042	-2415.881	-2495.472	79.59137	1.299813	2.300339
18048	-2402.476	-2481.479	79.00295	1.137825	2.768098
18054	-2400.329	-2480.064	79.73448	1.147275	2.306359
18060	-2405.694	-2485.883	80.18969	1.270829	1.927171
18066	-2397.776	-2477.102	79.32607	1.151971	2.560477
18072	-2398.888	-2478.236	79.34877	1.129276	2.560477
18078	-2404.792	-2483.641	78.84948	0.9521095	2.973476
18084	-2397.387	-2477.029	79.64142	1.030608	2.439229
18090	-2411.122	-2491.404	80.28212	1.3237	1.828142
18096	-2407.641	-2488.209	80.56849	1.536612	1.469219
